"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[18,17]",-0.803236537461307,0.0129090023583419,0.858867600672125,-2.6309067972765,-1.34357454098182,-0.786451778943724,-0.236367386596006,0.866512720789375,4426.56738454566,0.999928001087556,-0.840812807517519,0.862385458871214,-2.70502660339898,-1.39838740012252,-0.82240203124661,-0.266093674559113,0.773182417430655,-0.817911431465552,0.867767941276281,-2.59916403361771,-1.38439253594149,-0.80211512694482,-0.244311892590092,0.892322040997898,-0.777794661191864,0.863667489887477,-2.66464381587035,-1.30578597278224,-0.767382795674744,-0.231108530147834,0.948568158211835,-0.776427249670291,0.840677609469942,-2.47133735937151,-1.29600094547452,-0.764441976561309,-0.220209391481071,0.822842518062608
"attackGoals[18,18]",0.48191616173606,0.0127612133300429,0.562545590518092,-0.626848865681229,0.100670306869204,0.470521323940157,0.854624318496287,1.59364285536295,1943.26268787677,0.999921838292997,0.491430248369754,0.537691291793782,-0.499763448993254,0.123564058846985,0.471284366003709,0.843191799246431,1.51953132093561,0.486232681334406,0.579721807517454,-0.674388015732335,0.102962760265299,0.463346854186266,0.883345091523426,1.59664446600804,0.481758604502428,0.56445929299468,-0.61190725184457,0.111576735190555,0.491963791378517,0.837743983305809,1.61187290525709,0.46824311273765,0.567882307022236,-0.664942388339235,0.0760790131009252,0.463033498983558,0.858721973180903,1.61879096997568
"attackGoals[19,1]",-0.169384469326803,0.0119796619232191,0.820070670381004,-1.79145573695513,-0.718550645154463,-0.168993378272344,0.397359590024385,1.40851141767375,4686.12032126557,0.999961214029343,-0.13167605214474,0.793336314684497,-1.67413972005805,-0.639770674421317,-0.129886978418377,0.430792101217282,1.35465736801248,-0.182136898013333,0.787502776303037,-1.71696183132671,-0.725040502361674,-0.180928222480365,0.350902878204056,1.41201588154778,-0.205713536572757,0.834411306459107,-1.85007775836081,-0.744353310566057,-0.198831188100115,0.373422445492373,1.39697106091632,-0.158011390576383,0.861891792959355,-1.8937015257247,-0.735831732083194,-0.147065487806459,0.444625725847887,1.49853089798725
"attackGoals[19,2]",-0.0166096998850198,0.0113633943470748,0.774151666722892,-1.61257744890734,-0.516011552660576,-0.00125005037825493,0.507318692184594,1.50478392074686,4641.2605511204,0.999625068978187,-0.034394830958618,0.805118668597998,-1.73994280659992,-0.576626857605829,0.00371996805134094,0.49898742241795,1.56490669186077,-0.0264677376100184,0.74104304361539,-1.55957537298623,-0.503101716461946,-0.0136916546064409,0.463842309251213,1.36915889307781,-0.0101009482185439,0.769578700738659,-1.59850003256475,-0.491499736391795,-0.0226448966774225,0.523196320744777,1.4843333211123,0.00452471724710104,0.779850773170138,-1.53552526929211,-0.513444894948589,0.0275680300844497,0.548163305147464,1.53592438515656
"attackGoals[19,3]",-0.20629563174243,0.0118918122638862,0.841647354086739,-1.89651359776221,-0.764287144421269,-0.20578882163552,0.371980360783165,1.41868235064611,5009.15229800992,1.00083392538141,-0.262380179345925,0.842914393416221,-1.89857041621126,-0.84650365429999,-0.265344240971866,0.317866863948613,1.40099997951445,-0.185863866327004,0.826685315900122,-1.88862882336323,-0.737365368772031,-0.162708263260993,0.371218610636133,1.3856216277193,-0.196312540864864,0.844026105049456,-1.90142065294183,-0.755162214038628,-0.199082846619386,0.393376617700257,1.36689985064634,-0.180625940431926,0.851213359591522,-1.89376154543954,-0.722149745425413,-0.182474952927568,0.413493373842629,1.52462953578614
"attackGoals[19,4]",-0.442504076945674,0.0123934081206172,0.86844381207714,-2.176813428348,-1.01940955320781,-0.438384098842249,0.160348235015734,1.20113859960953,4910.23126396207,1.00022848447061,-0.413764015797597,0.883848177219278,-2.22184734296998,-1.03302646361522,-0.405297302116562,0.20778965997608,1.29003845649391,-0.441110117044175,0.84878198409396,-2.09605659552474,-1.0037565879675,-0.432136933257079,0.120541363797122,1.15026330933987,-0.424637215312865,0.871793421332419,-2.17217955327671,-0.97386662304945,-0.405408533672397,0.187304157284344,1.17433401851922,-0.49050495962806,0.868040265208089,-2.16589951757394,-1.05444187326025,-0.49129204420564,0.0969477369995115,1.17092976098819
"attackGoals[19,5]",0.15471364743281,0.00971611174510538,0.702899844766853,-1.23176955384567,-0.329184105415818,0.159484280714792,0.640379328522742,1.49839859916352,5233.61646206646,0.999714344812937,0.151278058622419,0.719459755801103,-1.1461444898736,-0.352213370316111,0.135547716951977,0.657375602467188,1.52014742738206,0.155379836550116,0.66941434374889,-1.19882737943865,-0.298369283446538,0.154857305021211,0.611238123921668,1.42466412386193,0.173393411616057,0.72020643332966,-1.22041292268257,-0.325139257003302,0.190133022745339,0.663460071675755,1.53406291780558,0.138803282942647,0.701718930529764,-1.33101289209891,-0.340398430728552,0.159484280714792,0.624284421833032,1.42285590366197
"attackGoals[19,6]",-0.0990541890295649,0.0122396487874343,0.855069747122223,-1.84793349839826,-0.641290265479674,-0.0899302555907184,0.470116299704458,1.51748438261962,4880.50958578239,1.00115308930081,-0.107928651319636,0.839698135047798,-1.79283969183232,-0.657858734991487,-0.11263427468781,0.445426893436705,1.45301658504449,-0.0832222684791983,0.868769663145208,-1.87033419711853,-0.611816462878932,-0.044324681949855,0.506748696664961,1.50977485108901,-0.122302865045026,0.873413644061023,-1.84800178022022,-0.683685319461349,-0.103948174981557,0.467296536109823,1.47646690137932,-0.0827629712743997,0.838147923839258,-1.86014643758932,-0.6182778847255,-0.0865808522701399,0.449543737777039,1.57507437648492
"attackGoals[19,7]",1.11627471325562,0.009632421748378,0.636969545585581,-0.0972180745388356,0.679534304641053,1.1083521918914,1.54739165017061,2.39973415077828,4372.86790082214,0.999521442862728,1.10702612378789,0.635088384195795,-0.171820773007874,0.684663579041264,1.11110422864446,1.53525978065782,2.41456286588266,1.10745519171169,0.649786121794165,-0.141199617661426,0.6678947105306,1.09991039582487,1.54935725817047,2.38249760755116,1.1283714029755,0.620217186450911,-0.0506000912718034,0.733678812355035,1.11549943322693,1.52729764480694,2.36030134620923,1.12224613454738,0.642900565662511,-0.0564772910438085,0.65621348088607,1.10634963767825,1.579755544397,2.39741123204779
"attackGoals[19,8]",0.345134208212345,0.0107785449259344,0.704305797545014,-1.065744006653,-0.128744579794813,0.346123520503849,0.82486614486281,1.71769499242478,4269.74810235426,1.00097143481038,0.327269076339357,0.701097661862985,-0.982977889412783,-0.15844570077976,0.331380022888644,0.792860298232289,1.70666269454635,0.381674552677674,0.702581384702914,-1.04914909531132,-0.101977849167235,0.372350433573826,0.869000967838725,1.76357777952151,0.339057669236388,0.701352562448714,-1.07023273517262,-0.124954665028947,0.351781851746727,0.809028996191736,1.69967388123277,0.332535534595961,0.711668917902664,-1.10926726652129,-0.140011451440408,0.321740169452553,0.834807728604223,1.65470813552045
"attackGoals[19,9]",0.923227620395795,0.00868929424564241,0.569424657162257,-0.204197437620994,0.543669589196598,0.925050729631829,1.30157781140979,2.0325797911543,4294.41024268323,1.00000234861337,0.907077710853948,0.56320927345128,-0.150134043139702,0.518943874801896,0.906306566337448,1.2880709351911,2.01699887545551,0.925508316884971,0.586704370139608,-0.217573252889495,0.537737734511074,0.93042418660458,1.34128396819742,1.98874711580131,0.947184884824188,0.55424127017195,-0.169305086648699,0.572941302279628,0.952456197752275,1.30635770457888,2.05842250432056,0.913139569020071,0.572890903041475,-0.228668799692165,0.545003570941921,0.90079651140534,1.29303967169819,2.03235702310877
"attackGoals[19,10]",-0.850268713081569,0.0129916435242437,0.799643690341103,-2.43894995186046,-1.38492846904501,-0.839065892269055,-0.299261241606005,0.654936531885294,3788.47860070624,1.00050525419463,-0.818012685433973,0.806067780006126,-2.39623751430249,-1.33896801769736,-0.785341355737793,-0.282192975627805,0.674735422901495,-0.864162615772457,0.824526479429471,-2.44879256989743,-1.43367102129882,-0.832372216061532,-0.271654143225073,0.667864904924087,-0.842530950070917,0.790273574175766,-2.4455731608748,-1.38191288330041,-0.831875613155702,-0.297447631877802,0.628126869168616,-0.87636860104893,0.776632688977768,-2.4420695117444,-1.3992145652473,-0.883389260606093,-0.350439584035048,0.573093117483458
"attackGoals[19,11]",-0.930458791398213,0.0126634615431842,0.858808411011386,-2.70192890830447,-1.49215494172027,-0.911460268672791,-0.332299622845991,0.683731166764876,4599.25730398819,0.999851370893124,-0.908326000994062,0.881904252088583,-2.68921243627097,-1.49852398776244,-0.90707967084641,-0.290998954730891,0.792976455794104,-0.964293910056896,0.871491934654707,-2.73187250627064,-1.52268023922828,-0.947114018280034,-0.379532603963238,0.66954014523934,-0.937728096437692,0.856335445093612,-2.73860186722003,-1.49923616348732,-0.918685226747662,-0.333111276025118,0.69180263934116,-0.911487158104202,0.824236805728666,-2.59442786448345,-1.44638071700575,-0.879136664497382,-0.325587407860019,0.604694268589693
"attackGoals[19,12]",0.467472690625213,0.0089199615679555,0.602316221633697,-0.721870866372625,0.0518043978977135,0.468488737839228,0.874195941423869,1.62985995027759,4559.56229009286,0.999621055822674,0.475853258294444,0.584299677479083,-0.631353081607563,0.0650766107407334,0.478400729429003,0.850034955459427,1.60234005433423,0.459415965359185,0.607543301299426,-0.767660956284099,0.0305937794714517,0.462333071942454,0.878316239924856,1.62766809991459,0.451516010205719,0.622614157213555,-0.746743754492459,0.0382475509396646,0.437021679188562,0.875138349464208,1.64571074343816,0.483105528641506,0.594316990770355,-0.731156678879769,0.0893533962649079,0.494435773584482,0.885548903024506,1.5897750901084
"attackGoals[19,13]",1.04235181763487,0.0086068433408578,0.575085069741046,-0.0899810625187507,0.657283470935291,1.04830180170927,1.43248538535774,2.1895823376747,4464.53661453152,0.999786336362195,1.04459158692708,0.575764268159854,-0.116968319585249,0.655865826874772,1.05875491133832,1.43876679540199,2.14420484215803,1.03435654495847,0.582386582316958,-0.0597595356182158,0.619178739393952,1.03299693851551,1.43145347616798,2.19824436552186,1.0574548552495,0.570693377726224,-0.102914706420276,0.700323572620299,1.06766040154703,1.42927021296395,2.19437316336671,1.03300428340442,0.571779186447686,-0.0749769767181681,0.666307798501523,1.02100350003424,1.43097084266255,2.1899883207914
"attackGoals[19,14]",-0.00215144620786312,0.010909271804893,0.750860519513145,-1.50823888462833,-0.499180483300723,0.0151154278983835,0.518398697310525,1.41535356444346,4737.25774475887,1.00014216125933,-0.0305027788411398,0.758318463319193,-1.55579377025365,-0.520139899470689,-0.0160770753976087,0.494168536806274,1.40614501538186,0.022852209730141,0.752492929244175,-1.44121206063082,-0.489850974766446,0.0142880783699348,0.551009880399566,1.47282749148645,0.00206431862985527,0.745281637627507,-1.50404426611488,-0.480099647330663,0.0324413907301646,0.519757380138221,1.39813655684327,-0.00301953435030898,0.747217756905337,-1.46844632894126,-0.506152111795487,0.0222631579164562,0.52132430752595,1.38067145368966
"attackGoals[19,15]",-0.159066393051979,0.0119506030938962,0.817470094342395,-1.83623781060321,-0.694879218013451,-0.137554319619077,0.401044491697142,1.40026016200667,4679.11912523009,1.00010544131826,-0.155716655328719,0.840832278683288,-1.81468802441581,-0.711743373240302,-0.172737456964664,0.446493532323049,1.46970412551307,-0.173152605012768,0.799464997453979,-1.79393488030331,-0.685435435643839,-0.128487476938951,0.365532498789578,1.26992216495554,-0.175758317382102,0.809301456616352,-1.83378199608462,-0.714510978883459,-0.153402880142715,0.370032835938254,1.39893848070243,-0.131637994484329,0.819927374128324,-1.90961622840832,-0.664978746668303,-0.107137763377056,0.41599576402262,1.41913205649508
"attackGoals[19,16]",-0.232124482396942,0.0122975006548203,0.841534638097728,-1.9137025369751,-0.793709827789662,-0.227756024499316,0.345595460740609,1.38329506407016,4682.85040473006,0.999611768579699,-0.208787843037881,0.831868038281538,-1.93387562208415,-0.721479314057019,-0.206868831604522,0.345074225869351,1.42571417396466,-0.223394375665328,0.872804607352056,-1.92643265963935,-0.834276510804448,-0.215719458772404,0.398421643361412,1.4332862428153,-0.236787328067114,0.815504579417352,-1.83889779141034,-0.789071513902557,-0.233931984550455,0.310590813756497,1.31039913061053,-0.259528382817443,0.845096741620295,-1.90683675782336,-0.834127493797537,-0.247588976440012,0.328413037572081,1.3326265653319
"attackGoals[19,17]",-1.07234027895425,0.0117702101060483,0.803160268758782,-2.73116938714846,-1.58960528267235,-1.06354770330244,-0.53679528377779,0.433883838293175,4656.24691168955,0.999846261960052,-1.09734500269333,0.809069469629873,-2.80485397150642,-1.60249402845297,-1.08565690566754,-0.540084682792162,0.426618773521493,-1.05853398993082,0.804519230364605,-2.67243441846753,-1.5965081970306,-1.05791712026886,-0.520382856285462,0.440594902861922,-1.08332959185769,0.829559152680537,-2.76016146481069,-1.60250847369572,-1.06749456233244,-0.55357811957228,0.462144054668683,-1.05015253133515,0.768356705345476,-2.59448870792379,-1.54893067742719,-1.03218850363585,-0.542330268982492,0.376798966613732
"attackGoals[19,18]",0.131083474463658,0.0175594210109175,0.77989021841234,-1.41181630977336,-0.4011655271179,0.129823009876013,0.648325953147923,1.69180543289413,1972.63422203841,1.00125904764807,0.155738881070486,0.799221788763616,-1.40399815883659,-0.371064718119977,0.14220030567373,0.698747737281478,1.80138902681171,0.115695766039746,0.764037067068978,-1.43674299096264,-0.400609344215413,0.134686711044393,0.635333923013825,1.62050009243519,0.136158837092357,0.780275933130983,-1.39309580430958,-0.410135397301296,0.15000075189146,0.642010658811427,1.64901770634107,0.116740413652043,0.77586098920607,-1.3574860145323,-0.400567219461701,0.104371759239266,0.632347339806946,1.67984666366279
"attackGoals[20,1]",-0.236977136904566,0.0113432369198836,0.79118264330101,-1.81330869300816,-0.773841140897366,-0.22267018851684,0.302117566296102,1.27072080869331,4864.96249426357,0.999710445358588,-0.220043138044409,0.783398107437018,-1.75216230261945,-0.76176188308614,-0.203981183349536,0.326345389132945,1.27065057176816,-0.212332216514814,0.779639946818877,-1.80328935200433,-0.766379368424188,-0.207588061071985,0.326035708379465,1.27151571845333,-0.245218739347497,0.802580732388015,-1.81796159334088,-0.779858804227375,-0.220553932700776,0.306933249254742,1.27011864339521,-0.270314453711545,0.798512031468557,-1.88471371763257,-0.775504458205099,-0.253297333903232,0.246185716334482,1.21500925063023
"attackGoals[20,2]",-0.226723715345033,0.00964861145334734,0.64927182601204,-1.49587084688601,-0.675069860719749,-0.228662685806621,0.211913354465441,1.05821281052549,4528.17789188555,0.999969385717597,-0.228078633626305,0.654686961864249,-1.45644718553895,-0.694751397063147,-0.251396129389091,0.216727635680111,1.06433997585367,-0.240080165301535,0.63950971426673,-1.52810047459721,-0.686610099377037,-0.219881629530609,0.180886433604697,0.986845803927764,-0.222931926555178,0.657143991039095,-1.49807046450283,-0.680923636409965,-0.226607296707374,0.217714759122607,1.09514957566455,-0.215804135897115,0.646133222535438,-1.51125874161624,-0.63586910876279,-0.215456625963151,0.216523183000834,0.994449659547623
"attackGoals[20,3]",-0.0051922310997804,0.0110037965031769,0.767451324236881,-1.5285401545267,-0.512201729337291,-0.0137283950421064,0.523672227529203,1.47843737731009,4864.25774564143,1.0001992629591,-0.0349731541911329,0.766223004547979,-1.55026831946981,-0.534942366172463,-0.0283637008223891,0.487576843483483,1.36520256978238,-0.0139474947292201,0.779292342303172,-1.61708102852859,-0.512678895139202,0.00284391921910181,0.511744517847123,1.46697076853861,0.0194263263409789,0.779101105283526,-1.464545455447,-0.510556766763523,-0.0130714088852661,0.574113608794169,1.56875668281073,0.0087253981802525,0.744434889301592,-1.4030990906638,-0.477177107267456,-0.0170119216928377,0.536304151101952,1.43561446541753
"attackGoals[20,4]",-0.774215467001933,0.0110148816267556,0.761566333740865,-2.29959535042517,-1.28632646867086,-0.751702751151009,-0.249017637604144,0.681265088518253,4780.30718666096,0.999722107137966,-0.754714206405174,0.788721299298696,-2.37697879134595,-1.27536022623741,-0.724816803104126,-0.216753725270776,0.800751351492693,-0.770104434352587,0.780109744712414,-2.25502286151726,-1.30204055735397,-0.761132335222895,-0.202812724158631,0.768642055715617,-0.783733472994483,0.734968927859602,-2.27478617923341,-1.27993176534614,-0.760389984930623,-0.268475363726509,0.603147483859651,-0.788309754255488,0.741489972746226,-2.28915940989816,-1.28300739523048,-0.76555567260765,-0.299503291975712,0.587632902290334
