"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[26,15]",1.29611349251995,0.017585230795824,0.973487528170086,-0.576946597938869,0.633851421825085,1.29900110169725,1.96088385848696,3.22724969545843,3064.53537380424,1.00095559417639,1.26114446617579,0.97264717113069,-0.744984728588815,0.609076523060978,1.2710627513704,1.94548410447048,3.12330221963671,1.27393550076825,0.933226826420065,-0.466684469630471,0.617219593763001,1.23761624142219,1.92248676507916,3.17176238757815,1.32386961629358,1.00052939824422,-0.634834500614021,0.625049194210227,1.34447123472522,2.00202610504268,3.26706111141775,1.32550438684216,0.985709190299352,-0.535338648613404,0.675926076078381,1.34588681796027,1.95605582098043,3.28400648810487
"defend_raw[26,16]",2.15490443431854,0.0203041609610175,1.12028926894881,0.00878471709487588,1.4049584083959,2.13139261492768,2.89802997108424,4.40608682839859,3044.3196903932,1.00152959949387,2.12755267916511,1.13375837281006,0.10465158119652,1.34443778567963,2.08606239177221,2.88970700455828,4.44213802770553,2.16060639982869,1.06684426708373,-0.0138116362272067,1.45171761577406,2.14988359217535,2.84775474817307,4.18334852310458,2.19862143907167,1.10112797294006,0.0840311327491823,1.4854075260572,2.17303087646397,2.91232081049393,4.4223122595614,2.13283721920869,1.17642587783622,-0.126459105231246,1.32274216337788,2.11399232498545,2.95069784293588,4.49948792607716
"defend_raw[26,17]",0.649513005066811,0.0153726708151843,0.954741289497354,-1.24726045854651,0.0144457984910837,0.641312547236467,1.27660754115484,2.51496322917971,3857.20529895699,1.00129163849942,0.585207061005695,0.96050807063989,-1.34880361447801,-0.0592521192717901,0.589052957978601,1.20121435173236,2.5414202701986,0.653302875139817,0.921457975384628,-1.16103678276183,0.0442149305714237,0.628009432776182,1.25576804935173,2.39861138610513,0.679540860094663,0.941445394493674,-1.25293344487301,0.0509325558297928,0.707076484549325,1.31260851519575,2.4294953784755,0.68000122402707,0.992142908386458,-1.21105251973187,0.00978901835888113,0.638454534991547,1.35817726737954,2.64140803082837
"defend_raw[27,1]",0.475666506860992,0.0168718221535229,0.880697837162328,-1.25560807048723,-0.116849440128914,0.475780354463887,1.0716111669533,2.19064327720381,2724.77020633382,0.999436272571307,0.483766698884073,0.894616933279511,-1.27747441529436,-0.109159534592439,0.454645488949994,1.07864890631774,2.22042891935081,0.476524265080284,0.854983794940009,-1.23470397739882,-0.0798059971766989,0.483014972280581,1.06598665261459,2.14711576755098,0.469418283835688,0.872084429941427,-1.29152109575966,-0.104805532206681,0.474158341081926,1.03104302645608,2.16801891023056,0.472956779643924,0.901330626831811,-1.17979607189356,-0.180546415403373,0.491251617496203,1.08850716454312,2.20838467558565
"defend_raw[27,2]",1.70257898224985,0.0209830641432293,1.0651260678001,-0.340922287672072,0.979973706658386,1.67859519790542,2.38942840463874,3.91782190029594,2576.702097213,1.00019584383828,1.67643691537552,1.06439890598921,-0.313753775461403,0.951837897772132,1.64383431219438,2.35062582014518,3.95224205695195,1.74404699143249,1.0289892375816,-0.173917784624521,1.03549236785338,1.70475404453739,2.38396482469814,3.86284117539787,1.7153785360438,1.05728105660941,-0.336273887153706,0.9787710103397,1.67519324131401,2.41175476427196,3.88448451292404,1.6744534861476,1.10803043590738,-0.601071827919151,0.956857499443924,1.68285787651447,2.40949289518655,3.87528376031079
"defend_raw[27,3]",1.28743966050339,0.0194269880141193,0.931701611528341,-0.507241492708968,0.673717248869723,1.28164040277273,1.89850654004277,3.12260678247518,2300.07897909851,0.999815863212201,1.2831921783859,0.947184695835073,-0.469634236880861,0.626698474008762,1.30485763914724,1.93476793779076,3.09848928910116,1.25352970308594,0.944364553392502,-0.552438021388225,0.660881356804498,1.2215272711854,1.87279914841787,3.1231103283258,1.31718702087061,0.891326808389546,-0.383353342818825,0.700779936643679,1.32544989678427,1.86336245766593,3.21700042205862,1.2958497396711,0.942753734639959,-0.551434111068387,0.691278984200862,1.25864534457759,1.91651163348296,3.07901300177188
"defend_raw[27,4]",0.373297803041042,0.0164845079271838,0.882845751308402,-1.29866116318177,-0.246129243965113,0.385641929126022,0.971824919785127,2.08398480307874,2868.2545236794,0.999874067964313,0.386926775246719,0.900949046599069,-1.27923509605863,-0.233389478279915,0.396838505145868,0.97214399437584,2.1666932357535,0.36361435545624,0.874653487725759,-1.30154636932409,-0.255888896507477,0.346536849942523,0.989028235390023,2.01119879309305,0.354337589809779,0.852602434093857,-1.25550534929512,-0.239536576750107,0.36947921877134,0.922923951059785,2.00718595770501,0.38831249165143,0.902781601765561,-1.3476071957706,-0.240504133104361,0.407662266751752,0.998653937370372,2.15294316724523
"defend_raw[27,5]",1.44486620092474,0.0174376920382605,0.978805747513422,-0.507795378312531,0.784326962154105,1.43169107486409,2.11867212079003,3.31767645612903,3150.75776172157,0.99940117758619,1.46211009684675,0.987352951605443,-0.576159842431871,0.820851529858079,1.47486367381184,2.12664660956815,3.27417888991519,1.43695394765723,0.986165451916004,-0.48375231145138,0.781694344555511,1.4598895388716,2.09806481301038,3.29571515820059,1.44837218622745,0.950521560850183,-0.46813271810093,0.782008884922288,1.4354644027758,2.10883972850882,3.26330712564027,1.43202857296753,0.991527650912145,-0.456237014711025,0.768527458914619,1.36710477453814,2.12768629701887,3.42520576133079
"defend_raw[27,6]",1.92014370141443,0.0189647619070316,0.958848184204026,0.0123335056030537,1.27827340344748,1.92096390554523,2.55932949809269,3.78391724404159,2556.2593322351,0.999488720937666,1.93482771398839,0.971783840413659,-0.035585732076546,1.28618203518275,1.90481137412088,2.59143150697787,3.81120473367962,1.92066218782845,0.941990547045409,0.0139551036825175,1.29981491066984,1.94646945851326,2.52869106226336,3.7784676773562,1.93082315656357,0.950598961618053,0.113080737278441,1.26507625117408,1.93171956052282,2.5627302103915,3.79910399009212,1.89426174727732,0.971297399751678,-0.0194387513792938,1.25413400497233,1.90527321694501,2.55364779225377,3.74499448993817
"defend_raw[27,7]",1.56643617139988,0.0169997350443396,0.959973000525193,-0.302858513369454,0.896998123853066,1.55946917836965,2.19283144857785,3.49228286319189,3188.84736408614,0.999791903556062,1.60506692823045,1.00502858473557,-0.321137869252905,0.914813079830932,1.58338868901896,2.24038788564571,3.6348898862661,1.54819858627737,0.964146644459409,-0.291689717338295,0.868356473421146,1.53174763810785,2.16156935264549,3.41354522616331,1.54349717813562,0.914284189854926,-0.216213121966078,0.904948582660214,1.55097840582475,2.12923572556588,3.4192618546164,1.56898199295607,0.95418542969246,-0.301029745625033,0.908322165785112,1.58337961235962,2.1911550796113,3.41611161811057
"defend_raw[27,8]",2.4797372920618,0.0208587874311041,1.06078546647603,0.427543585545703,1.7533361948382,2.46985781937521,3.18483911344812,4.54644378728271,2586.288717979,0.999541062894464,2.46541728320424,1.05630281136483,0.413875325008607,1.73096219067878,2.45901188113385,3.16764328176424,4.50426876102179,2.46436494766668,1.0909899347345,0.434275759959099,1.67349450925468,2.4559313164533,3.20420225358999,4.59933219287586,2.49100038396629,1.05674250677981,0.393967337876438,1.80146361143509,2.49557672867811,3.19583243780132,4.54516002083731,2.49816655340997,1.03928727389646,0.461542166287479,1.81263295290412,2.47114228633686,3.18042242572129,4.48899896145156
"defend_raw[27,9]",1.1573126856437,0.0172939822905433,0.93860700448954,-0.698899154494167,0.532783938367789,1.15758636679629,1.79306129261625,2.99275631511654,2945.62571094555,0.999476595752945,1.1689016584725,0.933131894655383,-0.668633125648657,0.57374614185257,1.12542032829539,1.7802068641443,3.03087039216166,1.13331146498986,0.943354619313255,-0.751963927765797,0.477771923980823,1.15239054813706,1.78612320073174,2.91724220141148,1.16554450287568,0.928311285868674,-0.655376577096417,0.536219312684398,1.18537487938501,1.78937928661404,3.05191076527834,1.16149311623678,0.950177528173851,-0.719308911598809,0.563721365170256,1.18483747704602,1.8147904392053,2.96852569277802
"defend_raw[27,10]",0.876096555718662,0.0167072511514492,0.921358210530339,-0.924550579516915,0.266743513445984,0.872095683021248,1.48430777778325,2.66693960786947,3041.21426086825,1.00010683616757,0.908436621139854,0.948396854705186,-0.935355615746331,0.278994642382496,0.895538915162157,1.52990420931261,2.75113543067086,0.87342384984376,0.930111299775508,-0.942053848932103,0.263818658298843,0.853365114839337,1.47373657867374,2.72256011152987,0.848952905620815,0.911482817702086,-0.903701905927633,0.204851296479397,0.850884049128099,1.47682094142292,2.59310207039461,0.873572846270219,0.894695838176844,-0.946666509059032,0.289213310200023,0.88077087150567,1.46157489589685,2.58184574960473
"defend_raw[27,11]",1.00017256560592,0.0157269459701475,0.8988169734345,-0.757271324496565,0.409997144386505,0.985832793735162,1.58934032068165,2.81003829861301,3266.2824748361,0.999661735211516,0.966773510558405,0.918106381854944,-0.88146353286181,0.355857533284449,0.962574256310412,1.57109581656274,2.74152276211663,1.01609237967055,0.908761221489049,-0.743551149055131,0.418006510395552,0.971501632364565,1.6151661141314,2.84008186982001,1.00244612857625,0.886799288593302,-0.735344748587328,0.37870946737057,0.983084925982198,1.60036131589587,2.85534038642436,1.01537824361847,0.881273160414839,-0.732666782194316,0.484166681921497,1.03176823747472,1.57196028994066,2.77134563524619
"defend_raw[27,12]",1.38256754478698,0.0173190115675548,0.982966495334678,-0.496116713085341,0.696282666737714,1.35394017212783,2.05207710829153,3.32589598390606,3221.30039253484,0.999904804884904,1.37859387584843,1.00586887558705,-0.444657689266498,0.652585208057909,1.37276127674851,2.06020557508411,3.38809239850237,1.37265540848007,0.945944119540427,-0.493383250138357,0.727139711501061,1.34318574347177,2.00388421875267,3.22087369089701,1.42027230278421,0.972756644746159,-0.37180921090315,0.768353573061439,1.38812340168455,2.06093153417089,3.41809690243986,1.3587485920352,1.00611661269219,-0.530219076027961,0.660397764730079,1.31334244832258,2.07382895403852,3.32431020740878
"defend_raw[27,13]",2.27461886815731,0.0194580907440492,1.03840198268422,0.261276419951611,1.58830087530771,2.24970924916621,2.9737402636344,4.35912584144989,2847.93824987034,1.00027158284273,2.23310461617515,1.02309087026625,0.288843003610399,1.52697602842157,2.18998322249721,2.91908437232505,4.34468163566417,2.31215814374916,1.0440775971715,0.282988496703461,1.64463403381865,2.25347671148582,3.0082225694801,4.4114437358204,2.27554423738956,1.01951911115188,0.212139265811249,1.62801881814451,2.2649452429191,2.94733067275182,4.28765776324453,2.27766847531539,1.06598647863071,0.13934728753001,1.56170043068795,2.27238681849544,3.00778069143317,4.35655609123993
"defend_raw[27,14]",1.97700557162909,0.0177246536963015,1.01208294841128,0.0437226520400191,1.27941066492973,1.95907077860001,2.65890003348348,3.99130927257888,3260.44364772029,0.999865682078991,1.97391914780907,1.03244729302817,-0.229333260164208,1.29451917526321,1.99751488927671,2.66379470945806,4.01253504477751,1.96646801081698,1.01164445546493,0.0388128425210777,1.27087901984813,1.96981334953322,2.64689185382246,3.9614498623686,1.98277445357356,0.985091492938402,0.220328432289858,1.29481563155002,1.92957496816257,2.61270975453567,4.03597289033059,1.98486067431674,1.01966416364987,0.0569118024712124,1.26696474499007,1.95742110433051,2.6984785010328,3.96829834968282
"defend_raw[27,15]",1.60900952798471,0.0192827051758279,1.04155983561574,-0.407771636598293,0.903691669365205,1.60357913552552,2.29281220140724,3.65856267618673,2917.64552306922,0.999686844950967,1.60688506174984,1.03403943590227,-0.398608287329398,0.894508118483889,1.58354268452387,2.30017191440993,3.73364602004579,1.6129803279497,1.00969959900571,-0.388996904846067,0.898980912302074,1.62128702526095,2.30584756131569,3.60437055938195,1.5895496134756,1.02291891290919,-0.347705903965871,0.870005288492177,1.60911596289815,2.25525645269433,3.56130943629894,1.6266231087637,1.09826662028566,-0.541306223382247,0.940645112712669,1.61215202753008,2.30557575431066,3.77066676135234
"defend_raw[27,16]",1.42677658547901,0.0175680039209453,0.911074997334004,-0.311433868832506,0.806162680059998,1.40492042106137,2.02882747922066,3.28706064230777,2689.44964597199,0.999979192229916,1.44546609420588,0.959493760353418,-0.364346653525593,0.783335330264237,1.43679246774304,2.05950311625402,3.45074322286557,1.41092497061773,0.920422535365236,-0.338370190967441,0.791049749027778,1.36354136384415,2.0370554321952,3.28915133347528,1.43743109515362,0.843056191400927,-0.147417019977063,0.868322272214578,1.4082290878067,1.96614605707985,3.17354454792464,1.4132841819388,0.918029314537709,-0.345580224785117,0.774565202534206,1.41077267901723,2.0371171609698,3.22261484261021
"defend_raw[27,17]",-0.0435592781231201,0.01412600117236,0.831285331424138,-1.72044397387794,-0.611676546381673,-0.0309138059928351,0.522760826297884,1.5466018065685,3463.07389327591,0.99971935520259,-0.0569131874168288,0.835803467051341,-1.80075353924949,-0.642020924237801,-0.0490701907776527,0.514547048518014,1.54245238739395,-0.0381901722828409,0.795667602199728,-1.5713455813929,-0.570840412313267,-0.0108747670861247,0.493852738623796,1.4603559494848,-0.0474050227131057,0.841151210261794,-1.69954428215263,-0.641172589103224,-0.0578327283096671,0.526302728023214,1.62539412658189,-0.031728730079705,0.852202498660468,-1.85599143892102,-0.57293255961204,-0.0174807723767003,0.550485277209997,1.59521501173143
"defend_raw[28,1]",0.537875142930789,0.0210224448214909,1.04479222878767,-1.48605860544883,-0.179677447344961,0.540701459953668,1.26740730858395,2.54631593664001,2469.97993235653,0.999626458855039,0.542611271694689,1.05725376531681,-1.54845388374966,-0.165144584721012,0.548745966648828,1.29928061290053,2.54613605684721,0.53688559403133,1.04398390579312,-1.54612735288834,-0.141032401714931,0.558671991390893,1.26317516927937,2.4850671940924,0.551841430065206,1.04953215176308,-1.36931179160027,-0.232482286858122,0.539980756608643,1.28079167355879,2.6098315334251,0.52016227593193,1.02919717465231,-1.43115424069097,-0.178687703242449,0.51436653167539,1.22433745533046,2.51853425421337
"defend_raw[28,2]",0.80638100358119,0.0209436043531608,1.01800061335545,-1.15565361794294,0.137316825362221,0.806540243654469,1.4796505021789,2.82096262527685,2362.61648191,1.0002168124151,0.774305516473359,1.03092701057865,-1.23086968766848,0.118815471194644,0.783848349561248,1.44881821668054,2.80813573821269,0.77454629803107,0.991122504948345,-1.12108994842263,0.133427518580925,0.790565577779151,1.436527390741,2.71541702822888,0.863854728423289,1.01337719302528,-1.09045008354931,0.185851042404932,0.870014151500475,1.53548157356276,2.87669620097009,0.812817471397044,1.03456814917297,-1.09259461736288,0.122962428427774,0.772634229238099,1.48779964696284,2.94010282414454
"defend_raw[28,3]",-0.301302593173739,0.0193672851630643,0.974574509996786,-2.24726085462798,-0.933205164606346,-0.293571571803914,0.339332901326026,1.59885793221979,2532.16850160699,1.00046001989487,-0.273666681012926,0.983667238173662,-2.2958105080915,-0.89595773125219,-0.254006412198308,0.395085905059192,1.58726353311541,-0.335205558991872,0.959165360804416,-2.20862253612652,-0.956577695492627,-0.339450596459123,0.310361426909747,1.53966169877017,-0.254306812596636,0.992967369738769,-2.0789926327003,-0.933297269227818,-0.286893142244811,0.380845622780899,1.77084247332563,-0.342031320093521,0.960257464781285,-2.38660797670633,-0.930860697021607,-0.31286480183023,0.280423940779118,1.55607147463916
"defend_raw[28,4]",-0.360437072777924,0.0187556782348584,0.997243772890089,-2.34495214287147,-1.03004046721547,-0.352524128966688,0.314274734790098,1.58296565453852,2827.07362664116,1.00027555085961,-0.333505433218224,0.98884781762221,-2.38168818643477,-0.97596375644452,-0.306276438281511,0.332677858723996,1.49800253014145,-0.41829248416455,0.981189614344727,-2.39664534280634,-1.07087077095052,-0.411858530458413,0.247837556738438,1.46996297271489,-0.349789400452623,1.00910739235887,-2.24109294176677,-1.06222101412556,-0.362694253065237,0.326624542535789,1.65799687434285,-0.3401609732763,1.00842339271998,-2.2661468370419,-1.00354930360622,-0.336780883981656,0.318718654798035,1.64716152928238
"defend_raw[28,5]",0.94227687294047,0.0207206594837096,1.09165121327372,-1.17394693038084,0.227862083397056,0.943100144959568,1.67959167398292,3.11756721656556,2775.62414093828,1.00012970829776,0.959559326762181,1.12839557693157,-1.22636335046557,0.206958260481261,0.934450855724596,1.7572474710168,3.30630998285902,0.931442763574705,1.09129107528554,-1.16562202195118,0.255163981316347,0.998912082915589,1.65073632439151,2.96471590432452,0.994370999097142,1.07092300590362,-1.0457332428768,0.310812117328159,0.961756058090853,1.70148249267216,3.17721600911432,0.883734402327852,1.07333156941574,-1.22583382335533,0.169830407567835,0.864923650269003,1.61692370441492,2.94464077448723
