"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[3,14]",-0.142146017036039,0.0136484579701844,0.85225747883571,-1.8736693037309,-0.684551160696123,-0.122332580568914,0.42449602414763,1.4862915243545,3899.19063345498,1.00009006919385,-0.119569283311264,0.842845058520628,-1.90142764728795,-0.661898312795137,-0.106811544041751,0.455080611463687,1.43684453128918,-0.159259936510915,0.857824436710877,-1.90476416987687,-0.707357963755021,-0.0993690036819488,0.41263592329491,1.45390588998636,-0.143999614961591,0.84339418689775,-1.78689825195494,-0.676491458486859,-0.119259338404015,0.387416245098463,1.50449174151034,-0.145755233360386,0.865292918494804,-1.89064469419965,-0.695806537804579,-0.154613812235221,0.415262958203077,1.53748398320736
"attackBehinds[3,15]",-1.08067570060821,0.0163896673000567,1.04086218275824,-3.22253668531903,-1.77424704825107,-1.04301672340608,-0.362424599152198,0.866633358972595,4033.16680463869,0.99975975606267,-1.055208312382,1.03775423934466,-3.2570895767621,-1.70545637086369,-1.02419629123692,-0.317140259648564,0.854179883060601,-1.09316226424329,1.05166949080863,-3.11492967433623,-1.83930149583304,-1.07681264739334,-0.368613256617073,0.941513128363164,-1.09604966311032,1.03048649900842,-3.29580511323812,-1.75168567360123,-1.04620020836772,-0.408778054418474,0.799468025979114,-1.07828256269725,1.04416767420085,-3.17169563203541,-1.75821320637439,-1.03600410878328,-0.344260098675311,0.850271592249962
"attackBehinds[3,16]",-0.379199230383431,0.0185626579445099,1.12283775041975,-2.65611499723493,-1.13982499808225,-0.348630929097623,0.424976259839646,1.700041647762,3658.92651168997,0.999468383018638,-0.384816539395179,1.14706833929206,-2.76659408504351,-1.11202132760153,-0.322289568082365,0.482092252596236,1.70413686381965,-0.374239905286398,1.1044915349567,-2.6092741013078,-1.13002809898022,-0.368181724555657,0.419282487882237,1.6953805225847,-0.39986695695447,1.1215541811049,-2.64418846391486,-1.15105854572077,-0.369910799811308,0.396226886482611,1.67305062137719,-0.357873519897677,1.11874785577925,-2.53707204585838,-1.15389397429861,-0.331573146526629,0.425638745704688,1.71388943854279
"attackBehinds[3,17]",1.33929574886296,0.0116894649859812,0.666973559588441,0.038407262913326,0.89249379021426,1.35073290226456,1.78450373205601,2.63480334371134,3255.57696333043,0.999892741108756,1.33981409467961,0.655080107656174,0.0510865485737934,0.906842563405276,1.36039030037273,1.77809304484722,2.62770201515588,1.31042901562955,0.665926626153509,-0.0228900205630957,0.873601304588921,1.31730632914954,1.75782327011757,2.56509138895913,1.36173940714903,0.643142214946136,0.107494088789218,0.917268329871783,1.37303710762807,1.79730554655058,2.63360940182276,1.34520047799367,0.702061289216155,-0.0380686941233288,0.857209360031168,1.34208147937575,1.81581888786608,2.69985656456305
"attackBehinds[3,18]",-0.706023275109733,0.0208141734377248,0.951437200025272,-2.56026931088625,-1.34496156498868,-0.688467826433635,-0.0388436471385026,1.11353542137799,2089.49779626869,1.00076677435501,-0.751012505621252,0.943411777397907,-2.58039646664042,-1.38719184388057,-0.714581334389126,-0.0753427985368826,1.01012278514015,-0.706292839670838,0.946116385236732,-2.47887414567629,-1.36557678810754,-0.717099011524764,-0.0402543713291751,1.11736559798813,-0.720502082176377,0.993278320499074,-2.72133317137856,-1.32044686453179,-0.654647962768093,-0.0669233292463511,1.1227960356117,-0.646285672970464,0.919529497195309,-2.36659502856259,-1.3213260004321,-0.648488737262527,0.0129794806923959,1.13736802292449
"attackBehinds[4,1]",-0.875284503063113,0.015143369332757,0.949050791677538,-2.82169184252365,-1.49627250854471,-0.856316537621058,-0.221750531480926,0.903687298438773,3927.65997055798,0.999835372007453,-0.890350329156831,0.935352656487833,-2.76310836577518,-1.48894557869172,-0.880496353086734,-0.249607984981668,0.916272081472068,-0.89153349064377,0.949448042995119,-2.84968410412436,-1.51051635314966,-0.878279111631485,-0.229690291427141,0.849205912423102,-0.870615700369921,0.958266549116734,-2.83304532673216,-1.50627376916897,-0.837415179154521,-0.211194083444767,0.923143768415937,-0.84863849208193,0.953476938556728,-2.81194910303341,-1.47512147044361,-0.834445057737845,-0.194366768468871,0.91913846826803
"attackBehinds[4,2]",-1.39823661626017,0.0177950577742605,1.08843334119419,-3.55163831739071,-2.12294130580044,-1.38903499772032,-0.656165125904432,0.703069423873501,3741.14782381982,1.00011109885787,-1.38331305123026,1.12044182946227,-3.55611090385413,-2.11734813107323,-1.37995044271767,-0.620173426918663,0.864215374372711,-1.42323829444575,1.09595101847774,-3.556139625032,-2.16178978707825,-1.38167185396335,-0.666795290924124,0.624640900786045,-1.42753586886091,1.08333110207567,-3.63150479701371,-2.14946099188583,-1.42274665986534,-0.664889239327116,0.634687801129788,-1.35885925050379,1.05272496228835,-3.35139869436692,-2.07846551791039,-1.36959299799594,-0.653821110103259,0.718125903808684
"attackBehinds[4,3]",0.158919811994472,0.015227633510219,0.937583252671686,-1.71596907120705,-0.469151997990225,0.172476673328095,0.80194298131118,1.96320788952929,3791.00930766683,0.999860273179858,0.161418920009143,0.968884503471524,-1.95416499485373,-0.481640849286056,0.206090301084388,0.827132553854292,1.98430186681007,0.140030965512364,0.938940879534628,-1.683860489609,-0.525535512484289,0.150913286060286,0.775557721576282,1.95800920200051,0.159947566130425,0.89650184293707,-1.55791219352555,-0.41763955069195,0.160402480918981,0.756031309261788,1.8611199692713,0.174281796325957,0.945355800477128,-1.65137102704748,-0.467284587276866,0.176683616163695,0.839152993793629,1.98725649905772
"attackBehinds[4,4]",1.22984858559397,0.010246938508604,0.621436098346061,-0.0125312862203715,0.8280185912188,1.22770674837351,1.6448492844307,2.44820838441105,3677.94045932843,1.00081428172861,1.25882126055925,0.601280557905071,0.115793589548503,0.865062371691755,1.25231246734149,1.66086525441191,2.44043837574145,1.21428506526206,0.646899383246531,-0.0940122691457078,0.795257556699954,1.19891473940037,1.65261914730477,2.43985438268036,1.22890470620092,0.621104656683742,0.0471518079796541,0.808902584050435,1.2139617155234,1.65460006365379,2.50145878377184,1.21738331035368,0.615330690004589,-0.0446727836837538,0.846144492633341,1.22815173919171,1.61451607395489,2.43305386462378
"attackBehinds[4,5]",-1.65957350060461,0.0166758456995154,1.04361158174761,-3.7734845094813,-2.33110338448367,-1.62628015672692,-0.951446433740088,0.323822776532817,3916.5352921253,1.00059896548349,-1.66396423642421,1.09184393812645,-3.79809383313957,-2.37456315914317,-1.64652502243594,-0.920753665792143,0.412004032798689,-1.65721458352109,1.0319246528676,-3.74587310808852,-2.31105707134098,-1.6337111263544,-0.976975618775028,0.321307784975845,-1.62181122191677,1.03727157980492,-3.73654174284951,-2.26580397369235,-1.56529072455696,-0.905353010885426,0.341756323554495,-1.69530396055635,1.01166340271797,-3.81115473823531,-2.35424042846581,-1.66269253609899,-0.995521912168423,0.170376879706078
"attackBehinds[4,6]",0.687972275737239,0.0141680923392701,0.881432376937083,-1.08415153402934,0.102000749636983,0.689884774855344,1.29927790104578,2.38099983013309,3870.3945615312,1.00027265711008,0.668218892207666,0.886596099277371,-1.08096659826297,0.0854286917505758,0.678334364473539,1.27808442488759,2.4061723129708,0.731051895907804,0.869585736616767,-0.959988824039343,0.131782009197666,0.710064914775899,1.3242505859012,2.45766066731587,0.669511443584298,0.87017918905275,-1.05578937022144,0.102050219278143,0.650651320350935,1.28178753511371,2.31973816504317,0.683106871249186,0.89861104854654,-1.18127009165532,0.0795565635462196,0.720828920732654,1.31118077993914,2.30729663519686
"attackBehinds[4,7]",-1.58755135619804,0.0183910269120359,1.14849924154821,-3.8460805717209,-2.36297816147199,-1.56392192894443,-0.786783464008943,0.578841546575236,3899.8640315474,1.00057264586743,-1.59656587322933,1.12834844036133,-3.80253852599298,-2.31929965506363,-1.59117656929059,-0.841566930637238,0.591145079369153,-1.58345803153348,1.16485447820842,-3.79105173057692,-2.38939433812705,-1.5759613321651,-0.75185194949658,0.612493821646768,-1.53267311526458,1.09586984324767,-3.70433460319521,-2.26037080089047,-1.49871271979205,-0.767420461964139,0.495372665658793,-1.63750840476477,1.20115510357459,-4.08749483724388,-2.44077819151806,-1.59394274023566,-0.770671062842326,0.678869947416758
"attackBehinds[4,8]",-0.248642012946654,0.011015785520321,0.712435434143017,-1.70781743424017,-0.713601462672064,-0.242387584334333,0.246155687401963,1.12304636376846,4182.73239833252,1.00125391742258,-0.223564748290749,0.70354927976261,-1.62639240892422,-0.685193013087723,-0.221817143905657,0.270704208009374,1.14041001059048,-0.282303378335002,0.739378808949607,-1.84222838087023,-0.735183403481228,-0.265337754944547,0.211116730847611,1.14087952564264,-0.224555210438239,0.706341858325168,-1.63375729043814,-0.70626539034532,-0.214538346042565,0.284066061064992,1.05085490913983,-0.264144714722626,0.698791925842375,-1.71993294157755,-0.721896404552863,-0.255262740633354,0.181235953216097,1.13485757010044
"attackBehinds[4,9]",1.35978702976807,0.0101733355253657,0.615236003080206,0.173171868837074,0.944473866401125,1.35352490657212,1.77200281741708,2.57830938691511,3657.26767842475,1.00192060362442,1.33426792614954,0.609405082049876,0.177756579467904,0.916960405270928,1.33645199027415,1.74672114301744,2.55351234357895,1.42848943338978,0.634296118357679,0.152031516141491,1.01377020641242,1.41502349855311,1.83717793608656,2.67806583458012,1.34440499248227,0.613846302257605,0.167520027018015,0.926760196204299,1.3114776029157,1.76127111230889,2.57529895151974,1.33198576705068,0.598390548566733,0.176478050920817,0.920644552868792,1.35427413937242,1.7475981694739,2.51690004594245
"attackBehinds[4,10]",-0.673763225823007,0.0148966539818764,0.926206882991304,-2.53876219291985,-1.28243869285731,-0.65536492331757,-0.0564358054733672,1.09746339854806,3865.79257771313,1.00002834778808,-0.663801649982181,0.956211773133201,-2.73525629937444,-1.27752801994104,-0.634945109290058,-0.052074840140135,1.14541134133291,-0.673410500266193,0.919783689159046,-2.50789954688596,-1.29006817635849,-0.636639412389154,-0.064334187559295,1.09385006441741,-0.673820296070722,0.926867416056054,-2.55005518322865,-1.2802415225538,-0.673759589152429,-0.0438781102648256,1.09942195643871,-0.684020456972934,0.902145408874791,-2.41831051736605,-1.27828156278274,-0.683815095343371,-0.0717413746639633,1.00077634701574
"attackBehinds[4,11]",1.2983912665179,0.0100274988167198,0.646412831163591,0.0373094200225281,0.860340304981303,1.30155656546157,1.7383367830794,2.54711433349889,4155.60919173466,0.999834595437301,1.31061733370506,0.648260204864219,0.0448436314556158,0.905666393150386,1.30325732113448,1.74704659123561,2.50494831852538,1.29067296597242,0.654231788428153,-0.0103777149897397,0.85526216634669,1.29738874464523,1.73591281727815,2.59398285719545,1.2963743221753,0.64653869839981,0.00262047934093143,0.859233504696071,1.3047376413164,1.74028798067974,2.55261024486749,1.29590044421884,0.637110291497703,0.111327582645089,0.833039698027568,1.30254188083306,1.7376584115706,2.51550782670982
"attackBehinds[4,12]",-0.295636487601805,0.0111461256525166,0.68441531360106,-1.65470245935769,-0.74369586260807,-0.2860284990855,0.162944003743329,1.01519208060474,3770.43594544284,1.0003778027713,-0.302123160233488,0.665276801482274,-1.64067969738405,-0.755847139023637,-0.262840696946345,0.144583723732866,0.951654764646984,-0.304315701181915,0.69776300766648,-1.6482974663881,-0.763386730843853,-0.308888979925918,0.145256029909959,1.12874395641098,-0.322218538544926,0.688555707591772,-1.74260138110778,-0.768811065703106,-0.309590375367356,0.158035997849865,0.940826753292925,-0.253888550446889,0.684600648548469,-1.62333304739035,-0.700200377768019,-0.231585304775314,0.195277821619771,1.03145379102874
"attackBehinds[4,13]",0.344625029675591,0.0106585146052725,0.710799578394684,-1.10887193108007,-0.119475090496623,0.371885016620086,0.820578688172375,1.70144002907076,4447.34636096211,0.999749333228701,0.351861449099293,0.711133466682845,-1.09205318736445,-0.0952352408276654,0.38832850419322,0.81489403574644,1.69520590005803,0.344546742785283,0.704468522078608,-1.0770820492371,-0.118537918986164,0.383501874650676,0.8252743259586,1.6489732374204,0.336076857443856,0.729657154138894,-1.14967431510987,-0.129781437862078,0.342185553333187,0.802245460140732,1.75488852286439,0.346015069373934,0.698315082146992,-1.11178309548687,-0.12191834484702,0.368741453603877,0.837525297414852,1.64681709050409
"attackBehinds[4,14]",0.863779713593781,0.00949847698790941,0.554505653526413,-0.227125246088433,0.490178860908488,0.865175135722351,1.24377082451606,1.92452251474197,3408.03469219257,0.999646379287451,0.871891252426667,0.566406121133985,-0.228326712206817,0.483792788343075,0.88433861983576,1.26165638940098,1.90667580356227,0.876905851352353,0.552937352429675,-0.214559055361038,0.506307565486607,0.89370158022945,1.24269198556235,1.94528279914761,0.861573479523232,0.564344868022288,-0.193344666400789,0.478050480997134,0.830868066979879,1.26082464004648,1.96765107956092,0.844748271072871,0.53385225809474,-0.263418058545011,0.497492845701974,0.847772102961488,1.21697120166549,1.87334913878037
"attackBehinds[4,15]",-0.0535742946150489,0.0145218179375718,0.926041864035915,-1.96881681550564,-0.644831694459827,-0.026645436929872,0.593698529289538,1.64913121409966,4066.48585260008,0.999877882882724,-0.0475894284317,0.936858630525726,-2.05416820695622,-0.62200182400735,0.00614040744285092,0.567972722460707,1.69100550579769,-0.0658456048649084,0.941028276861535,-1.99105811320488,-0.673249111266112,-0.0556269377399785,0.602417935350633,1.64251508497746,-0.0353365499230602,0.917238087264163,-1.90554899337802,-0.621197794781743,-0.0240481911919477,0.619515435234685,1.71345988589561,-0.0655255952405268,0.909421524606076,-1.8663135761549,-0.675718695223774,-0.0485134178024493,0.584280062279183,1.58782974968512
"attackBehinds[4,16]",-0.456915295907664,0.0151870034749401,0.939972561481792,-2.34272419039274,-1.08778837966837,-0.433599904381572,0.183607715952522,1.31378991940021,3830.77079825249,1.00009931870777,-0.464673234288823,0.972519493444577,-2.35970847817686,-1.10305291786282,-0.461149187651648,0.182809890096407,1.48929019028707,-0.462359843493245,0.970502074397066,-2.39375479736264,-1.08426850258367,-0.450373619952668,0.217275326025627,1.27151825127153,-0.487730799812961,0.92553797733005,-2.31321837039023,-1.11917141776982,-0.438069499892922,0.141285031457031,1.26783186411631,-0.412897306035627,0.888283456658772,-2.2301034477272,-1.01443554365936,-0.383190841846522,0.190887646223648,1.18079879926371
"attackBehinds[4,17]",0.912363833116362,0.0101613961700761,0.632640598201078,-0.362492351595049,0.488370224024909,0.915698686337333,1.34658184445187,2.12328043891266,3876.2104571316,0.999785528380288,0.899009566631193,0.60991930545082,-0.275604260793876,0.472387901489134,0.906267054349235,1.32185691268254,2.06999032844802,0.905994318925263,0.641289258894729,-0.402084215144936,0.496621593784553,0.915698686337333,1.35450669582463,2.06010436963413,0.92245294359693,0.63822992842877,-0.377930456447263,0.512577076207426,0.929326422750312,1.38178775440271,2.15902380200335,0.921998503312062,0.641009412887998,-0.359215390150257,0.489230525696558,0.913870947060261,1.35054644309957,2.17174642102294
"attackBehinds[4,18]",0.393489747022722,0.0125236630500396,0.557217366198264,-0.713356630529157,0.0295589410968711,0.389962511069669,0.762305492299414,1.48327378154106,1979.6414454274,0.999836181813982,0.379839110479765,0.54617171588252,-0.696233375310541,0.0241818226651432,0.38066091380647,0.734419851816658,1.4362946707111,0.411702189178036,0.558462976931643,-0.679704325133727,0.0452670110379317,0.404643411708888,0.790692821536725,1.54327027884369,0.377050990064851,0.577395977973336,-0.787110716923005,0.00364908978053281,0.366821187490912,0.765634712737494,1.49967306165509,0.405366698368236,0.546086001793081,-0.67585306114131,0.0499605547047887,0.398137955849623,0.765070367488336,1.4736752145715
"attackBehinds[5,1]",-0.686329594185863,0.0137893719536089,0.85148684147171,-2.37006646860978,-1.26000221317474,-0.681094931027649,-0.0873361450847351,0.91853055073118,3813.00091165987,1.00037514749865,-0.703240933628319,0.85852010477898,-2.38918847828426,-1.26078026085812,-0.695938584259909,-0.100094405344265,0.925192950052949,-0.6806658302263,0.839363361223735,-2.37178418516495,-1.2623106148772,-0.639665837863554,-0.0909027698963097,0.883354211831711,-0.719645267572823,0.871573379807198,-2.41147442584608,-1.30405000181431,-0.729403987549055,-0.100831548487102,0.882625224662056,-0.641766345316012,0.834994867385904,-2.29672225121319,-1.20596402552073,-0.65106364501389,-0.0591981811368359,0.944804820682998
"attackBehinds[5,2]",-1.30240833519012,0.0126660270313122,0.80185132586288,-2.90407353442772,-1.83892123831469,-1.28426199155625,-0.732610604610157,0.202244450808268,4007.80776346119,0.999936333963722,-1.30501440910237,0.779551803523786,-2.79751317842817,-1.83057677957786,-1.30202476537812,-0.743683874488268,0.213370960142899,-1.32358853229671,0.817954273572155,-2.91848784499819,-1.87415907180608,-1.31212243823686,-0.75150449759621,0.209993421255612,-1.32102716118854,0.811739424427942,-3.01470935973195,-1.84695496230757,-1.29932886918501,-0.718533532929792,0.151530203937457,-1.26000323817287,0.796952394802709,-2.87195177177726,-1.791294470136,-1.20158483339922,-0.709111572178262,0.214386069128058
