"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[12,16]",-0.267149709405203,0.0333280490297594,1.22320040306885,-2.75803081040282,-1.0669959348426,-0.25128930482919,0.564678036741921,2.08780373153622,1347.02435474503,1.00252042024747,-0.270625252001438,1.22612403472792,-2.72977627873919,-1.03495798210351,-0.2836651182532,0.552213161250251,2.1367912603137,-0.305391598835652,1.16937134502353,-2.70334291241349,-1.06609433671771,-0.272099589173894,0.463054189989253,1.88045476759936,-0.210874303746342,1.23675727557627,-2.82482121009513,-0.973489603134167,-0.169520348515068,0.715497516649053,1.77582487039641,-0.281707683037383,1.25826682085789,-2.77055387589096,-1.1713951639109,-0.261257128599452,0.553911797781053,2.29888551215444
"defend_raw[12,17]",-0.319342744207625,0.0316738341375028,1.24616646020849,-2.79128020201108,-1.15690578588006,-0.302035465954893,0.530375365400832,2.11276936001174,1547.92829990109,1.00306529487945,-0.373731061167778,1.22602303698014,-2.77941730463685,-1.16884818214914,-0.348439126538893,0.430142468044133,2.15904799049053,-0.322375201314323,1.2403282722348,-2.78764379747295,-1.18423750633393,-0.279349690302049,0.514038053835223,1.99515121074881,-0.251119454381999,1.28146894627641,-2.78602124885158,-1.14705189571348,-0.236560727203623,0.739536134234329,2.15167090335117,-0.3301452599664,1.23450372285616,-2.84992546923589,-1.13474602890484,-0.315468071635528,0.484226023440844,2.02628239253309
"defend_raw[13,1]",0.0731628883849788,0.0249890740165248,1.18412899314944,-2.24461667244301,-0.709387373091085,0.0562061955833908,0.880865086169194,2.37533243691362,2245.42060125516,1.00047911030438,0.0714011766695719,1.13948269668085,-2.23141517973154,-0.678921903475792,0.0918294349240245,0.881082926374751,2.22925419688656,0.105423116176755,1.19736570489732,-2.20677489197638,-0.700249814261929,0.103487615337317,0.88678674158824,2.3329155044159,0.00707631475308958,1.20205484162868,-2.39218983567509,-0.745778265185706,-0.0428834296649709,0.813341094003989,2.42387950442106,0.108750945940498,1.1951106076222,-2.22075001531693,-0.737764854841499,0.0674719079356585,0.922904981568835,2.63596865046243
"defend_raw[13,2]",-0.00241250766961543,0.0260902767474109,1.21422522666809,-2.37617585045465,-0.80567339771953,0.0186564345415112,0.814130362387294,2.37334343542172,2165.9136154225,1.00168921204265,-0.0164689559035156,1.21453644197659,-2.36258835175886,-0.782443065931265,-0.00329446260378585,0.781258027082128,2.3030327463144,-0.0110515379751582,1.16602383250839,-2.32696863585602,-0.77966791528951,0.02682046060115,0.771299533037712,2.32704646403311,0.0287070488195621,1.22893887712852,-2.34704892456258,-0.80354616489748,0.0591875946087592,0.857965942888818,2.39500416893053,-0.01083658561935,1.24683563114696,-2.44876834581774,-0.862123126448545,-0.012500054240081,0.79125753281832,2.54126079778759
"defend_raw[13,3]",-1.62585183114057,0.0242449585869485,1.12687357200896,-3.86882252229835,-2.36827779810201,-1.61173433334143,-0.851186131024711,0.510709412436786,2160.26731202646,1.00224182731826,-1.63621043502568,1.12006113984044,-3.90630797741684,-2.35656425759245,-1.62712230430422,-0.851583836273393,0.442624489018708,-1.60846805393736,1.09787860953114,-3.8293183306727,-2.31780862312229,-1.59032760172893,-0.863244136107041,0.498115257921995,-1.57896256256442,1.13856129062988,-3.92096986795509,-2.3175635288305,-1.51531955222659,-0.836305246787555,0.644207556689199,-1.6797662730348,1.1492218070525,-3.77217729532125,-2.48002046008393,-1.70595476386054,-0.885758153588017,0.498301471164282
"defend_raw[13,4]",-1.09914374385196,0.0240737584550828,1.07985116041049,-3.27448934827584,-1.7832116100173,-1.10557799309249,-0.366956334952367,0.94887870107678,2012.05570944717,1.00013011626796,-1.10570125426934,1.08031904101059,-3.38901312646241,-1.80705044920517,-1.08596043882526,-0.354908077165339,0.848424049407172,-1.08021538294796,1.03690628704454,-3.1420520170038,-1.75522728749645,-1.08572494904408,-0.387683517538414,0.840414326719983,-1.11699404191913,1.10229148299044,-3.29593470845218,-1.75332027359093,-1.17844101822525,-0.405276682125043,0.986796130301007,-1.09366429627141,1.09956992048079,-3.28656815728193,-1.80614930921043,-1.07278249025361,-0.337535156790443,0.962770466247597
"defend_raw[13,5]",-1.01834045513815,0.0211720723879078,0.966182708113053,-2.92780676219948,-1.6387847902719,-1.03557192743289,-0.366381775355025,0.863679237003195,2082.53246689187,1.00042168529021,-1.02187630399799,0.983863320025489,-2.92750125176641,-1.66892690069894,-0.994506847561039,-0.347470647345784,0.783794520681614,-1.0002923819105,0.93815325405714,-2.84539369583996,-1.60810503928807,-1.01077573755692,-0.392985598965818,0.87907614102129,-1.05195123660865,0.976897562547,-2.98154773497281,-1.66558537521901,-1.18057670011798,-0.382057746995113,0.862575572827177,-0.999241898035451,0.965399796435567,-2.88616187449533,-1.63282114704074,-0.969134425672311,-0.337218872762004,0.935210682693479
"defend_raw[13,6]",-1.91088014785617,0.0220359935582873,0.998579234241835,-3.93571146175457,-2.5461550970706,-1.88370636809637,-1.23871447195709,0.00630457151429169,2053.5240219726,1.00050105025582,-1.90038397492527,0.998907971911866,-4.05296444716071,-2.52532651760497,-1.82865276900011,-1.21068747342425,-0.0839023567398238,-1.92609307981923,0.950962505616123,-3.79946584324663,-2.53398413184074,-1.89753481386028,-1.30711090805752,-0.103853313509388,-1.92672084504662,1.04082079200787,-3.94180273577167,-2.55148292573621,-1.88313764132672,-1.2838421187926,0.135390303017103,-1.89032269163357,1.0022805757733,-3.85810928938949,-2.57232054620427,-1.91969660777462,-1.20858260224048,-0.0119865370592168
"defend_raw[13,7]",-1.17691219796474,0.0264244114624371,0.954648460441759,-3.11962666347735,-1.80642332888328,-1.164038651382,-0.506101788122526,0.603920347364421,1305.19772006557,1.00308906999731,-1.17961325116474,0.930333780584397,-3.03642751114729,-1.82310449761875,-1.17499737543305,-0.495885505382389,0.557109285529293,-1.21259407198013,0.926562359184759,-2.998821503703,-1.83125395219995,-1.18019928469424,-0.574019533704893,0.532209492618943,-1.12361945955299,1.00978374288114,-3.33214813571094,-1.77933205502212,-1.01593102577785,-0.477687081862571,0.692844369795507,-1.19182200916112,0.948448938332563,-3.07567545248932,-1.7857264225751,-1.2362292491026,-0.555096919799057,0.640244658497607
"defend_raw[13,8]",-2.22767214664748,0.0233200993143454,0.972048676425883,-4.21012589652415,-2.87784393534699,-2.19874924026158,-1.584210011745,-0.407481187296712,1737.46168117579,1.00193029060292,-2.24341474223746,0.969249001179753,-4.16918627486862,-2.89498186276639,-2.22795781808025,-1.58591719960542,-0.419848995546581,-2.20759506577212,0.934779811641674,-4.08545450353962,-2.83146022337198,-2.21925537802099,-1.53548939196387,-0.491351362759387,-2.20581984982108,0.97975610736931,-4.31067484067927,-2.83754034343402,-2.09838873066403,-1.6212274915731,-0.312615823744797,-2.25385892875926,1.00338898129657,-4.26133051858831,-2.92990967074924,-2.23507458459005,-1.58715743001113,-0.238614640652921
"defend_raw[13,9]",-0.506886145476729,0.0245571507368862,1.0996603195583,-2.69740714937473,-1.21584458307651,-0.540880858555965,0.236115699277017,1.6677313209605,2005.21597667253,1.00116409277164,-0.503400167817507,1.10829433973177,-2.69735688024696,-1.23257049436642,-0.516440115393244,0.236328348780306,1.64268643172952,-0.549742361289215,1.10938019928925,-2.76317683593891,-1.27498487322002,-0.535308853014398,0.199200513986848,1.75300106106293,-0.528406126198595,1.07296956608818,-2.66473133744274,-1.15591587893599,-0.613551130840248,0.192525833941917,1.58929828676805,-0.445995926601599,1.10615866363815,-2.62199339933491,-1.18345130358272,-0.456634290340477,0.309993228343367,1.62631345139388
"defend_raw[13,10]",-1.2731254168954,0.0245036995185174,1.10661088511008,-3.49775670861607,-2.00045636039496,-1.25833544838061,-0.479763307627419,0.8466232402451,2039.51338187726,1.00560549158221,-1.28987858813229,1.06608187143145,-3.37320013065072,-2.02115523426405,-1.27963692815258,-0.541501567348128,0.754190017773358,-1.24383466394895,1.08290522354965,-3.41889226548158,-1.9351000613771,-1.22235534588895,-0.527272558221807,0.847549779764578,-1.23661579518568,1.16517397593968,-3.63805699398467,-2.00118159341519,-1.1567135842967,-0.379416711489348,0.859487015734283,-1.32217262031466,1.10885805726408,-3.39164579427342,-2.04411836376869,-1.35870078697719,-0.536597272079205,0.916968589098549
"defend_raw[13,11]",-0.902144910763525,0.0265185568132156,1.1668037821748,-3.21233270873001,-1.67416645006113,-0.872952473017784,-0.129700456650101,1.31921337313261,1935.9577977302,1.00144224387753,-0.883435825544795,1.17813996378099,-3.15751832120144,-1.65636261900326,-0.885642061212406,-0.0617684607262436,1.2572900046629,-0.909316197444342,1.16600656489395,-3.2639397224909,-1.68668669351249,-0.882908773288722,-0.116968024232423,1.33714960022043,-0.887599458607457,1.19086319891275,-3.25328672829664,-1.67028118282643,-0.818559551473479,-0.138981443625065,1.43323642024945,-0.928228161457504,1.13223658037696,-3.15637059550165,-1.68264881688911,-0.895566797395403,-0.200339503425818,1.21639017084256
"defend_raw[13,12]",-1.19126065476217,0.0253823691431684,1.07293532088644,-3.32957415004189,-1.90080198633257,-1.19484016314545,-0.484933268619774,0.867977132165347,1786.82809774681,1.00135562254141,-1.18660727886655,1.08951675865195,-3.44632793495908,-1.8908254160528,-1.19168889303764,-0.446139415049485,0.936000238195101,-1.20616555312395,1.04753817388488,-3.30523977082489,-1.88301884442465,-1.21573125499977,-0.543638531720103,0.797070433330396,-1.18520750014131,1.06672207660456,-3.2813754442319,-1.92043731121532,-1.12718536602625,-0.507471943590129,0.870959712194315,-1.18706228691685,1.08855343570768,-3.38687877979244,-1.9133115536397,-1.22578944195597,-0.465848767617082,0.837390592052994
"defend_raw[13,13]",-1.35247660210439,0.0291296689717185,1.13908972020329,-3.6740934934359,-2.09818664310796,-1.33811330067043,-0.547004007048493,0.791393040833707,1529.13125906314,1.00354115433409,-1.36139626111299,1.09699284732409,-3.63510197318336,-2.073221750218,-1.31751649264501,-0.580409747834796,0.634137109735894,-1.34714982565574,1.12635145815551,-3.63640209043472,-2.08412041455808,-1.32335242552795,-0.604245072695211,0.931507317599512,-1.30503930227823,1.18800933373266,-3.83028449290836,-2.08769917793212,-1.29264967130023,-0.38174529153249,0.777254170254986,-1.39632101937062,1.14258786667316,-3.67378889638507,-2.15036037592512,-1.4095657508188,-0.592767111567238,0.812774985848607
"defend_raw[13,14]",-0.6751367031471,0.0225566792146763,1.0258521387283,-2.74894718982737,-1.34455838506084,-0.656340516634565,-0.0166935367605365,1.27121029208609,2068.3270402149,1.00092992181515,-0.68455427360221,1.02220036857519,-2.70865467365327,-1.35389350906369,-0.685792809575817,0.00137731031248878,1.27495326336184,-0.691908381958799,0.997485245316098,-2.63730451172667,-1.33750284408325,-0.681331716875217,-0.0401362627449746,1.22583607703946,-0.639541231278299,1.02894548551629,-2.70827351914704,-1.30512326811785,-0.584061334490685,-0.0172576124697579,1.29993440700644,-0.684542925749091,1.05436808671535,-2.84355704555029,-1.39573885753665,-0.666658691623808,-0.00979440596611481,1.29658130509798
"defend_raw[13,15]",-0.769057597340162,0.0264590973204726,1.11573292591244,-2.97200045505826,-1.5315809071752,-0.76332011505608,-0.025014920634816,1.44156328573374,1778.15842448703,1.00109622311916,-0.750771361330288,1.10152932873399,-3.01808807911574,-1.45038881438961,-0.739017742331442,-0.00846052878664461,1.45287469031008,-0.756916435573037,1.04985885097566,-2.81968340382806,-1.45323057626758,-0.732752413258766,-0.0359343962736918,1.29138635528283,-0.860242373559739,1.15033625543764,-2.99487396373763,-1.73050722184183,-0.890008792423107,-0.106933878393925,1.5121829715904,-0.708300218897584,1.15372787917632,-2.97458093184755,-1.49108503762565,-0.725176347698446,0.0702475234258593,1.54604185568556
"defend_raw[13,16]",-0.214859700471015,0.0242501899893621,1.13574878438248,-2.47827467904674,-0.986984990040361,-0.14293097409785,0.5519743578278,1.9899589002464,2193.48298749382,1.00078749105807,-0.25200003202717,1.10578422114279,-2.4853134588836,-1.02021088082067,-0.202831392606432,0.495162176583452,1.98515490278787,-0.219139788784923,1.11742113903951,-2.42741444119145,-1.00294653582017,-0.179988004990673,0.577939173688084,1.89082870706171,-0.195836821241828,1.11973268960083,-2.433566106628,-0.932817855447169,-0.0840650854780343,0.512825573583136,1.90038820294352,-0.19246215983014,1.1980594345934,-2.59833712737543,-0.998295294798075,-0.126117560366181,0.611115515705708,2.1753405669393
"defend_raw[13,17]",-0.512925327604202,0.0242383129726582,1.00796690593857,-2.53372657544947,-1.16509321697315,-0.474434065030884,0.160227547868892,1.40442469028274,1729.36939500096,1.00232962053601,-0.518330139676015,0.977632066951374,-2.41656417959698,-1.13390178380114,-0.481630796073077,0.128077701476448,1.2657391053051,-0.506050771337124,1.00016760150955,-2.66452693515273,-1.12995143724705,-0.478992413737259,0.114643125532563,1.44855403286939,-0.493452678930722,1.0221064687529,-2.53240700654111,-1.19462021918398,-0.426700511470443,0.172278121494402,1.44922273989854,-0.533867720472948,1.03185909957311,-2.46699831925869,-1.19899399619466,-0.512787982154741,0.171817096217276,1.41349552384486
"defend_raw[14,1]",0.3744386711632,0.0225585505811658,1.1238831840681,-1.85380540812974,-0.3782554489168,0.382533590046279,1.10861020926822,2.58775503990071,2482.10392911623,1.0014382145449,0.349141808194874,1.09778396554945,-1.84181150255088,-0.407786226145762,0.339508332305392,1.11949944586566,2.52401878538492,0.390908742780066,1.13847645183996,-1.79062970355499,-0.37523430742511,0.343514410433824,1.12863004159994,2.64715229777257,0.426492879037695,1.16655804699503,-2.00163516746412,-0.292136733390914,0.524268752332715,1.13023607496794,2.70098059431442,0.331211254640164,1.08989805115301,-1.75892362643822,-0.391250421883489,0.300027177740115,1.04210262191639,2.52473786017275
"defend_raw[14,2]",0.706476065911443,0.021919403455644,1.10975064942906,-1.53152844000611,-0.0270610612826849,0.745032572834801,1.44801815648179,2.853624392954,2563.26409815569,1.00030965919763,0.688438976939082,1.08616653625327,-1.46309000826881,-0.0206703108356359,0.709705953823098,1.42830030000728,2.77647681361941,0.710754004933777,1.11391430370093,-1.44135171400928,-0.051121980420219,0.732013233322112,1.46221876070374,2.83495297126794,0.71431463281206,1.1791613053634,-1.71550563656354,-0.0168510571968739,0.838881745838655,1.4505559441143,3.0032663409114,0.712396648960853,1.05722249456203,-1.32633322988883,-0.0305955645391736,0.724294267046544,1.45814417713081,2.80468379663593
"defend_raw[14,3]",-1.28491046508583,0.0250445364390397,0.950570458565565,-3.16255317432656,-1.92412981169568,-1.28308020984079,-0.601938811666444,0.522190281297904,1440.59741652727,1.00216180098029,-1.29500783586431,0.889330010813519,-3.07834397561257,-1.85588602718642,-1.30363770097566,-0.698103252111727,0.42478626055192,-1.25961789002922,0.943478190974435,-3.07852276212073,-1.86482998659575,-1.28023884732172,-0.624009005592792,0.517771506362041,-1.25085833594598,1.02420294425473,-3.40009026716048,-1.94224396154671,-1.16690284959459,-0.497338116020065,0.570404027687881,-1.33415779850379,0.939215899860886,-3.08075661263171,-1.98778674836199,-1.38076572019714,-0.681492691067033,0.518509040765943
"defend_raw[14,4]",-1.17550172849834,0.02637817618215,0.997581479055373,-3.18373899674281,-1.84460683977368,-1.1435323582306,-0.485831224296689,0.69683091501769,1430.23442066829,1.00226024887356,-1.21243682123482,0.941859967948214,-3.09799792359104,-1.84054547367321,-1.1897663991738,-0.602815575000608,0.596496597095879,-1.15629243609477,0.990636741235491,-3.06982312022201,-1.82779036401087,-1.15239767948501,-0.479696473246303,0.80649537215185,-1.12147558660872,1.04594730559621,-3.41759952338183,-1.82506010407545,-1.01467393163174,-0.296716980474372,0.619796067747148,-1.21180207005507,1.00728541735096,-3.16078429659804,-1.88775078093012,-1.22809048939695,-0.56694602774897,0.878571886625633
"defend_raw[14,5]",-0.458304411520136,0.0207560279451681,0.98105366946289,-2.4341602778303,-1.12330235641493,-0.436566497543637,0.22626263792648,1.37597233187031,2234.0713520458,1.00303888247691,-0.454372541413179,0.954707854083781,-2.37684247941959,-1.09941354202644,-0.444892860763361,0.183050889787541,1.41274582292037,-0.468581131736885,0.943976507289516,-2.29627740626241,-1.11823515191672,-0.452090105105983,0.157018408285568,1.28001979594759,-0.423740620229498,1.04570239673239,-2.53264965880649,-1.13503738426068,-0.360641600965931,0.358976005946179,1.43082112289681,-0.486523352700983,0.976734875306434,-2.43864316742473,-1.15461883594634,-0.478133409372441,0.173765117062769,1.37722541864656
"defend_raw[14,6]",-0.789788530825343,0.0207826380736997,0.953645007710957,-2.69260622925205,-1.42796777208769,-0.769766570752481,-0.185540825296447,1.09519710419814,2105.58185892723,1.00230435174343,-0.800468050415742,0.916763145418966,-2.58175704679295,-1.43400390187416,-0.782542239048417,-0.206521080250969,0.972647751830063,-0.804084033528858,0.939193796709949,-2.73379848693165,-1.39657741074811,-0.809063828025615,-0.164743486365297,0.999153251067767,-0.748041547734161,1.01113200769399,-2.87785214719769,-1.41822113993098,-0.68625710083587,-0.175943054308416,1.28210720844232,-0.806560491622613,0.944810888849774,-2.58625761652118,-1.46709957465409,-0.789703339706808,-0.213691451442553,1.13635411726083
"defend_raw[14,7]",-0.872986193379169,0.0197206628888693,0.975479075878242,-2.83197658615095,-1.50562013755977,-0.839014760585481,-0.241738599931974,1.00122729415977,2446.76859722301,1.00052319640153,-0.840405804780707,0.921777862342641,-2.60169257468679,-1.47241141170302,-0.82213677838352,-0.206598189701186,0.906074995115699,-0.882863423590599,1.00253587677174,-2.83088823335055,-1.53809272432794,-0.834794685960178,-0.233511406904527,1.01947549394038,-0.865570342252346,1.02892411227145,-3.05135339663519,-1.50475395522775,-0.784095452105072,-0.195990984479171,1.06011578379724,-0.903105202893023,0.944967169357493,-2.77728262632349,-1.50737983321326,-0.92456864210728,-0.292999854072881,0.926560676204371
