"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[39,5]",-0.33858672537235,0.0128091813513283,0.799412107174306,-1.92204569901476,-0.887071444794049,-0.335435393794935,0.208991685378662,1.16299957577158,3894.92136440987,0.999814161466378,-0.352629329170845,0.796298882902424,-1.97040276202268,-0.842719482179908,-0.332655613909381,0.181180541700624,1.1167186437209,-0.339007399239489,0.82766741312417,-2.02252903062317,-0.895119496939302,-0.352112951914009,0.261590315561849,1.17046659391771,-0.324580861540996,0.816653060665212,-1.91038197626223,-0.892944040061658,-0.323741536513516,0.205900068929109,1.2527022894238,-0.338129311538069,0.755865265868879,-1.70245503721616,-0.898133112392072,-0.337457187485279,0.188850550821318,1.09162915044836
"attackBehinds[39,6]",0.134028212299068,0.0126688993645366,0.829489708471046,-1.47885465460299,-0.424243511048341,0.150068172838684,0.706375545816397,1.75242284061041,4286.9086724516,0.999726102775428,0.123496643603681,0.805336838192651,-1.50042532054184,-0.425538500315238,0.140448503907803,0.664536577935871,1.71040225900016,0.132803779821091,0.855262984553478,-1.52343810500875,-0.443985283146677,0.164804246529971,0.70853632539362,1.81627422542227,0.133486787939753,0.828970391704817,-1.45028018911081,-0.425523405714559,0.145475690506684,0.724910252185265,1.72528626981071,0.146325637831746,0.82847275468511,-1.42943328420745,-0.389400213980497,0.139233102399222,0.724512741859394,1.77126532126927
"attackBehinds[39,7]",0.0664408547431665,0.00920834221665882,0.603479045747528,-1.10813223919917,-0.347179521478904,0.0705035392929049,0.479684857382133,1.2468970564021,4294.98338385856,0.999841654087984,0.0729191891651923,0.620096977035275,-1.06737886111913,-0.357779554271368,0.0779265909018869,0.503727028354981,1.29604496356237,0.0462227473428029,0.584651976486194,-1.09284222675791,-0.361799515374719,0.0547254909824481,0.415792917992995,1.2113981106145,0.0768988650831793,0.616549174513478,-1.15093014592846,-0.34796113481759,0.0773150810801663,0.510078289899391,1.28466141701276,0.0697226173814917,0.592098105295085,-1.10338684098003,-0.332995496471124,0.0757719740381095,0.479849778701773,1.21334525622525
"attackBehinds[39,8]",0.167895352659143,0.0101520775248429,0.653798572697593,-1.14856326827777,-0.267816781765379,0.177979290757504,0.606163133189327,1.42479312754477,4147.42064560027,0.999996076405218,0.16091474904175,0.655982662907985,-1.1067364079939,-0.266619961384368,0.157534672053658,0.628571928500312,1.39341388045835,0.160370667383169,0.668144466344199,-1.19536307819188,-0.28964142031928,0.167625205284533,0.621212838000313,1.43410601904197,0.192683801730972,0.642925024529273,-1.08303977758594,-0.243144632583064,0.211122217436478,0.603243528405229,1.45982480561919,0.157612192480681,0.648018450198169,-1.17021605904708,-0.270845133569101,0.172844902631262,0.574706491882561,1.40136992118905
"attackBehinds[39,9]",0.403306284950861,0.00845869095207609,0.559740989298522,-0.676408011242698,0.0109852383542172,0.410019355574375,0.78245114762584,1.50375587029452,4378.92902902989,1.00024054570687,0.39491124047147,0.549956673930722,-0.650700423965478,-0.00125973266460365,0.41178656568066,0.772314849146045,1.49903669081566,0.419014295085133,0.561030129134585,-0.697006479587334,0.0335117958776922,0.396737851305222,0.785645841913605,1.50558058683922,0.404067399993703,0.553587649475792,-0.670652641655922,0.0213553336074216,0.43085543380565,0.796160686897216,1.42588659852512,0.395232204253137,0.574406403746746,-0.675255759080134,-0.00627592482909505,0.39906072754563,0.781566815210643,1.59613693845274
"attackBehinds[39,10]",0.23869352528286,0.010964947527991,0.723274906440697,-1.23431305918844,-0.235899367326308,0.257832569545426,0.712986268734744,1.61619120365719,4351.04605373567,1.00020754683224,0.241971898286876,0.72414646760497,-1.18420682061584,-0.224196089170799,0.254127743201422,0.725090769029224,1.62461984455659,0.271383298348787,0.718054877985544,-1.22802409831077,-0.199860906593367,0.308322193279419,0.735812035555628,1.64950213139993,0.219773424997565,0.703849671453237,-1.13572228335114,-0.272060202739206,0.225963087164461,0.688662265477871,1.55067162586124,0.221645479498214,0.746081923975721,-1.34501235465282,-0.235819406380087,0.245927695207155,0.717588187097637,1.59812061438468
"attackBehinds[39,11]",-0.395543054841503,0.0123750137573479,0.844196260234108,-2.06004805139771,-0.972338931167111,-0.386437485411689,0.185866190980028,1.24871492872424,4653.66875213159,1.00000517334065,-0.397105288023064,0.861695047919924,-2.05439073199362,-1.02115496557601,-0.362279817959736,0.175346154157866,1.30477587473314,-0.423379471676526,0.82279625976702,-1.98316492458577,-0.962518222903481,-0.434455076850984,0.162557255040979,1.12411933319397,-0.372522531868037,0.830254114522009,-1.92768799074427,-0.943973834694776,-0.394785257131638,0.187101757025846,1.29747945755058,-0.389164927798386,0.86150921523145,-2.3101917067263,-0.942965781827462,-0.358860640150055,0.223216027333337,1.22128421194005
"attackBehinds[39,12]",-0.541218155480235,0.0131608296228723,0.846402381565301,-2.23102114318623,-1.10810881921253,-0.529789622681651,0.0333765469125648,1.11182823174016,4136.06370814836,1.00059032582752,-0.565494086934137,0.827816018940552,-2.26125146814872,-1.1075306265061,-0.538881434537375,-0.00890289855028413,0.976137773096388,-0.537781957310059,0.880298098337257,-2.2679840803318,-1.14273774634462,-0.53171682342746,0.0526282764825892,1.24666239102797,-0.569641514140987,0.858008778803043,-2.1779068084698,-1.14710514822608,-0.584058121542304,0.0118654272436836,1.13610987502604,-0.491955063535757,0.816753689177109,-2.20272047722151,-1.04029765573378,-0.489762085668118,0.0723959497909508,1.08377290327085
"attackBehinds[39,13]",-0.541003095881784,0.013777778904647,0.898340579405384,-2.38330283126178,-1.13047419267538,-0.51461726338858,0.0589864795177118,1.1932607204041,4251.31821229975,1.00001199756087,-0.5420050931198,0.898206137559464,-2.36151715475566,-1.17043776367682,-0.514822871398333,0.0442402199980354,1.22467593048741,-0.551512087894092,0.913455942808724,-2.44862005285153,-1.12991081582217,-0.518761391514016,0.0663631068008515,1.11410762397762,-0.548820779162913,0.924470626557223,-2.43363391759226,-1.13772042275277,-0.509010451662341,0.0486142673757258,1.20858216446184,-0.521674423350331,0.856523798115818,-2.25707152347154,-1.09581842284485,-0.51461726338858,0.0711299049488635,1.14025992356984
"attackBehinds[39,14]",-0.501105863405449,0.010673844806947,0.70824709580762,-1.92390987101269,-0.973002268915065,-0.489941295177333,-0.00467488474232129,0.844378415429652,4402.78863335645,0.999534282669631,-0.51261321744622,0.730036018347333,-1.99346430166668,-0.979952701474553,-0.523163778050841,-0.0148031456480232,0.896169610213975,-0.497075690366347,0.707549927412726,-1.84630883986405,-0.981316309401558,-0.509720790053348,-0.00177942190762159,0.897430891317025,-0.516424164659169,0.719956999713121,-2.05351460510015,-1.02628325959014,-0.478452250926195,-0.0242950047515675,0.808434450920473,-0.47831038115006,0.674417818665169,-1.85192513021217,-0.899184644771839,-0.452212181200321,0.00289879660949414,0.785489792823385
"attackBehinds[39,15]",-0.794362823375676,0.0108318096800762,0.727694086718158,-2.294831297918,-1.2601717057036,-0.785891475928295,-0.300448041726399,0.587748981461485,4513.31505050982,0.999724322370243,-0.763378451201909,0.718869568244281,-2.27785348794871,-1.23888249399064,-0.752703412283077,-0.259427191755591,0.644556117305303,-0.799870400821595,0.740020216795551,-2.35374482422607,-1.26582251871091,-0.769246564902422,-0.283078053504942,0.554419195959271,-0.799392553767791,0.726896106908543,-2.29153722326583,-1.26579890985596,-0.788971441149548,-0.327827318929836,0.65411142199865,-0.814809887711409,0.72471402968651,-2.25322028224627,-1.26729000537606,-0.831151592419736,-0.333961244313671,0.544180987168583
"attackBehinds[39,16]",2.10523332863852,0.00970766622493115,0.616139588663463,0.900276576902877,1.69215541975157,2.11186815323962,2.51826319911098,3.34493464585461,4028.36261759175,0.99996068876582,2.1216518331379,0.604541621754968,0.940040305075726,1.7196127248646,2.11337243013245,2.51235144685731,3.33768898533746,2.10718848151137,0.640470491942067,0.921977461673113,1.66279575281252,2.11404551910169,2.52548797653984,3.45933882645087,2.09699036792132,0.593006260645834,0.96674875902685,1.67769910183475,2.10984095967178,2.51398606242218,3.21541605166585,2.09510263198349,0.625819491619183,0.828628943699531,1.69477444655211,2.11167312345545,2.51343248900245,3.3275815248323
"attackBehinds[39,17]",1.32807573718633,0.013003893129857,0.638216833288509,0.0586821858583845,0.894133609442703,1.33192211823578,1.7614953990197,2.51952997874765,2408.73889892547,1.0008561699379,1.29360775843769,0.629982261339174,-0.0123257379474273,0.867361107818022,1.2902182172637,1.72444548074441,2.49569803032166,1.34786795827228,0.620542821677519,0.156373664160351,0.916670970774154,1.33485592317691,1.77338826581357,2.53458587022934,1.35214758774649,0.641136702906522,0.0456860079219718,0.938671381239265,1.36998867885133,1.78892971958477,2.56765093190582,1.31867964428884,0.659548807192015,0.0326353889221592,0.846679169116619,1.33631173376145,1.76930003657849,2.5135626304873
"attackBehinds[39,18]",-0.43929377074363,0.0221788694064587,0.825042742993117,-2.13891544623401,-0.983143373106603,-0.423944071961555,0.131638368050747,1.08963722770945,1383.80243295771,1.00025579607565,-0.40031039247971,0.794718076619074,-1.98500064727541,-0.906514375401972,-0.410284603534176,0.135545306199294,1.09844806040488,-0.450750802043091,0.837937884944313,-2.19575434778913,-1.02668326184786,-0.459981857693433,0.140463650618573,1.15344448401391,-0.446361061401568,0.843084608246693,-2.15894178528559,-1.02937402692293,-0.416907407812897,0.150361248907217,1.07338491650826,-0.459752827050152,0.823278523612726,-2.2161020160265,-1.00472573462704,-0.414942260115836,0.101271657748006,1.04135134207046
"attackBehinds[40,1]",-0.364921347488654,0.0125383293402927,0.792293307122574,-1.92898363167551,-0.898078307819979,-0.356720896099235,0.18415077449619,1.16145129700778,3992.93856516058,0.999650714718589,-0.357895398072223,0.789611671814014,-1.90872498858379,-0.89031438695596,-0.355334187289064,0.200568869466633,1.14410559472183,-0.376789774269885,0.768031599037218,-1.84840629396214,-0.892074664245957,-0.392622652707956,0.149348420023701,1.09153161668805,-0.368005338825438,0.790703062933022,-1.94362736469456,-0.908816636212365,-0.333983139275768,0.183034032091146,1.12767498329922,-0.356994878787071,0.82072483593985,-2.00968609586161,-0.890233600698604,-0.352635524335491,0.206118650945848,1.23829975438807
"attackBehinds[40,2]",-0.325855992262775,0.0123139329592894,0.846653984595717,-2.04344870375592,-0.874362418184741,-0.303695717966342,0.240786332932824,1.29578010734701,4727.35638012058,1.00035899405014,-0.323559725003221,0.832049304437985,-1.93465823635743,-0.859889638152212,-0.297898993374379,0.256684693185567,1.25895736172289,-0.336247410612797,0.833758755622833,-2.0371377261359,-0.882623339696572,-0.330012279997798,0.181629498308833,1.30189273072986,-0.341461688484087,0.868475237840265,-2.1612118877015,-0.90436057276183,-0.296224130031062,0.234392481764413,1.28484017801872,-0.302155144950993,0.852282480741269,-2.05022249521519,-0.833533170315949,-0.290917117759278,0.274176870133202,1.33150649204484
"attackBehinds[40,3]",-0.835213152633193,0.0122640887465404,0.826725898634332,-2.47088383700773,-1.38953146724313,-0.834284477031262,-0.245973396733159,0.729482553573737,4544.14851314826,1.00007076270454,-0.818742247203131,0.830115922572195,-2.40204303857011,-1.40927459583587,-0.81668813246702,-0.240110318508996,0.814719733968804,-0.840171587730131,0.837930286164923,-2.45124975781261,-1.39274481226349,-0.856717387437288,-0.211269969934558,0.71033889541155,-0.866914685514472,0.820994401357718,-2.47526926485342,-1.41160982645038,-0.853729783812111,-0.301761942723369,0.716822256654613,-0.815024090085039,0.817669404086718,-2.51516397567724,-1.35184553399917,-0.799862540357602,-0.240626620210957,0.692167102848894
"attackBehinds[40,4]",-0.488722332802621,0.0126275656959326,0.76918339568327,-2.01937902073928,-1.00165779395557,-0.474965367736482,0.0219975705930602,1.00166949198081,3710.39826205831,1.00038410288709,-0.464103660646414,0.779870340598183,-2.02054532024139,-0.995343408543181,-0.432985331485721,0.0748699324955241,1.00878262524256,-0.503808443743785,0.797663543380765,-2.08891609277255,-1.01283838058827,-0.502435638626825,-0.00244768066441068,1.11527834751474,-0.512351391046944,0.777540363674857,-2.09247554938576,-1.02693477881949,-0.492344086933739,0.00945106665218494,0.959120326306329,-0.474625835773343,0.719282687386345,-1.82160255407402,-0.978061567689331,-0.456187235801577,-0.00370939373630616,0.965463075817725
"attackBehinds[40,5]",-0.373310377071416,0.0132820515197738,0.845952870974753,-2.0207120273733,-0.952174720262046,-0.366111778913354,0.208027152274869,1.27957797746944,4056.59841221944,1.00063477873729,-0.390410074082112,0.837259425213603,-2.01170846504561,-0.977840303337112,-0.358450129763256,0.199656714036729,1.17098787234059,-0.347660716882986,0.833308697891881,-2.00029311907493,-0.879864433093286,-0.361982238181537,0.186474805713476,1.34302436750381,-0.353849025245983,0.859458119886589,-2.08905736749254,-0.936592998170903,-0.355467796892636,0.23511650494512,1.37084539243518,-0.401321692074584,0.853272275342539,-1.99076537878862,-0.998459786782432,-0.392967623913054,0.209479669178698,1.27359976672283
"attackBehinds[40,6]",-0.0308643003097387,0.0102312575948106,0.667766656955013,-1.36587999758793,-0.492462111072282,-0.0196960858683906,0.43690053603277,1.23972574148074,4259.8217013653,0.9998810765275,-0.0386274059466924,0.67052116528113,-1.35187759758486,-0.495617149484311,-0.0681754103887467,0.433595838919333,1.24472979888325,-0.0376309100255287,0.651620854511766,-1.31089406795811,-0.486154700380912,-0.0178068904335022,0.39847369469353,1.19377543453452,-0.0389404257865682,0.690805216597674,-1.39227444605603,-0.520514457081446,-0.00143921939162828,0.446795465847946,1.23772249310438,-0.00825845948016557,0.657736431711756,-1.32499310674006,-0.447653929401825,-0.000846475017325096,0.451610013931523,1.25497523532354
"attackBehinds[40,7]",0.0943441761269884,0.00939213401072971,0.63074732955897,-1.13703632134335,-0.326341712072036,0.0988872443580654,0.517483578175113,1.34323901544788,4510.0595857983,1.00031178807463,0.128338858557315,0.614345461605374,-1.0571290323786,-0.28946182382565,0.151180592715543,0.553701432334274,1.293622533657,0.0965078239169939,0.646146536447483,-1.13486358302886,-0.333157133469325,0.0819425494231347,0.526910154584007,1.39855216099964,0.0712298597974966,0.646596972156044,-1.25741428837242,-0.325170067632039,0.0924697244763613,0.496662623285977,1.30659136953305,0.0813001622361486,0.614365357787592,-1.06832238800443,-0.34825972557003,0.082463304931415,0.496426661134787,1.35114215040465
"attackBehinds[40,8]",-0.232741571116947,0.0121479421563995,0.845534217644829,-1.92567324621662,-0.797710313724827,-0.233188560017859,0.333832835965415,1.4336250008496,4844.58906517144,1.00024364187915,-0.208343356731061,0.852743639653003,-1.92621859185837,-0.78453676179774,-0.202897004445392,0.358844849410904,1.52162696070848,-0.262000559906109,0.883666319126479,-1.92639961958773,-0.864001242088914,-0.273177918298953,0.342013144819518,1.4888575742745,-0.224363549745805,0.827084827038621,-1.91928442494067,-0.771385624806658,-0.214751419392948,0.330697968225496,1.34841201288431,-0.236258818084812,0.817182545543619,-1.92197904659404,-0.77920554034229,-0.258387938620365,0.294671376889618,1.39873221295067
"attackBehinds[40,9]",-0.314276401762252,0.0123427583802726,0.825912231184982,-1.96132475987401,-0.869100474702616,-0.311754392624774,0.245129418372616,1.30490571250858,4477.57986263893,1.00018753844663,-0.353172108965494,0.834575626493489,-2.03912928550716,-0.896331750052301,-0.347807768756426,0.225775235995035,1.20943255867984,-0.296634848193922,0.822716728510302,-1.85947706531189,-0.812580839171307,-0.315885502682724,0.236516228667568,1.41034837054042,-0.300457811302201,0.785149560818915,-1.85467011956121,-0.860374995877611,-0.289797590421668,0.236256660203543,1.17148705143405,-0.306840838587392,0.859215546881207,-1.97484315098449,-0.887389011545748,-0.285516046584711,0.29329645752244,1.35536030618317
"attackBehinds[40,10]",0.0928419678693042,0.0120745777932644,0.808429063843199,-1.47656761279641,-0.454883972924283,0.11181119042922,0.639293877929594,1.68658093668522,4482.70262148781,0.99969758079888,0.0682503183485064,0.83785127470307,-1.48363221626305,-0.510896213865746,0.0443327176813632,0.642235808862671,1.76154173720744,0.113299635123576,0.806732806598718,-1.4739060448657,-0.411769344615015,0.148637183727539,0.658375731980352,1.71009865066496,0.0766650218272974,0.842106343755085,-1.67234998926869,-0.489963288570724,0.109137399256628,0.64922060203811,1.64966395917098,0.113152896177837,0.743064918575683,-1.37273130113568,-0.387749528650778,0.138753122306669,0.609182582859859,1.56090892995677
